Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2025-10-31,4030.89990234375,4045.89990234375,3980.199951171875,4001.10009765625,2327815.0,0.0,3990.6999860491073,3901.8999604724704,0.006068555104907487,0.007119902720605522,65.699951171875,-29.7998046875,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813,0.010563542771181211,2.683799167768619e-05,-0.001953451653231242,0.0010446819645149041,0.0,0.0,0.013052943733039335
2025-11-03,3980.5,4041.0,3974.89990234375,4030.0,1153899.0,-0.012503387224883755,3998.799979073661,3911.947579520089,0.008842804515092341,0.007760880991454207,66.10009765625,49.5,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813,0.010563542771181211,2.683799167768619e-05,-0.001953451653231242,0.0010446819645149041,0.0,0.0
2025-11-04,3924.39990234375,3990.0,3916.800048828125,3985.0,2042289.0,-0.014093731354415273,3991.885672433036,3920.5237630208335,0.009325327983255974,0.008351211379613937,73.199951171875,60.60009765625,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813,0.010563542771181211,2.683799167768619e-05,-0.001953451653231242,0.0010446819645149041,0.0
2025-11-04,3925.0,3990.0,3916.800048828125,3985.0,2042289.0,0.00015291450188126277,3987.1570870535716,3925.1094796316966,0.00930211804400397,0.006945070019370184,73.199951171875,60.0,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813,0.010563542771181211,2.683799167768619e-05,-0.001953451653231242,0.0010446819645149041
2025-11-06,3881.60009765625,3978.0,3872.10009765625,3945.0,1745848.0,-0.011057299960191114,3972.0285295758927,3926.0523390997023,0.009078392399314919,0.007215483800073471,105.89990234375,63.39990234375,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813,0.010563542771181211,2.683799167768619e-05,-0.001953451653231242
2025-11-07,3882.5,3892.89990234375,3831.10009765625,3877.10009765625,1576523.0,0.0002318379846222296,3950.828543526786,3928.1047247023807,0.006817580181201946,0.007080614729859898,61.7998046875,-5.39990234375,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813,0.010563542771181211,2.683799167768619e-05
2025-11-07,3882.5,3892.89990234375,3831.10009765625,3877.10009765625,1576523.0,0.0,3929.6285574776784,3930.1571103050596,0.006817580181201946,0.007080614729859898,61.7998046875,-5.39990234375,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813,0.010563542771181211
2025-11-07,3882.5,3892.89990234375,3831.10009765625,3877.10009765625,1576523.0,0.0,3908.4285714285716,3932.209495907738,0.006817580181201946,0.007080614729859898,61.7998046875,-5.39990234375,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0,0.003926575671190813
2025-11-10,3918.5,3943.800048828125,3894.0,3895.0,1396995.0,0.009272376046361774,3899.5714285714284,3934.390450613839,0.007880955982889784,0.007116076953107325,49.800048828125,-23.5,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0,0.0
2025-11-11,3955.0,3966.800048828125,3897.0,3929.0,1775223.0,0.00931478882225334,3903.94287109375,3937.5714053199404,0.006905728589314436,0.0073347351986594225,69.800048828125,-26.0,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371,0.0
2025-11-12,3954.60009765625,3973.800048828125,3936.89990234375,3970.0,981175.0,-0.00010111310840710264,3908.171456473214,3940.7333170572915,0.00691238723913842,0.007335345376451162,36.900146484375,15.39990234375,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905,-0.003831923890063371
2025-11-13,4002.5,4022.89990234375,3925.60009765625,3954.60009765625,1834556.0,0.012112451616065778,3925.44287109375,3944.7237955729165,0.00553369330739328,0.007593920611018534,97.2998046875,-47.89990234375,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365,-0.0066852238153269905
2025-11-14,4004.39990234375,4011.5,3971.60009765625,4002.0,1916660.0,0.0004746789116176764,3942.8571428571427,3949.461890811012,0.005503856391552795,0.007523759242605643,39.89990234375,-2.39990234375,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979,0.02254090250330365
2025-11-14,4004.39990234375,4011.5,3971.60009765625,4002.0,1916660.0,0.0,3960.271414620536,3954.1999860491073,0.005503856391552795,0.007523759242605643,39.89990234375,-2.39990234375,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727,0.00864525767972979
2025-11-14,4004.0,4011.5,3971.60009765625,4002.0,1916910.0,-9.986573606590721e-05,3977.6285574776784,3958.9190383184523,0.005517393296149818,0.007524604324030578,39.89990234375,-2.0,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0,-0.005800441814995727
2025-11-17,4027.699951171875,4030.0,4000.10009765625,4004.39990234375,1205940.0,0.005919068724244525,3993.2285505022323,3963.866652715774,0.005160377331246688,0.007554176410954056,29.89990234375,-23.300048828125,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0,0.0
2025-11-18,3999.60009765625,4026.800048828125,3978.89990234375,4020.0,1748841.0,-0.0069766501617006815,3999.5999930245534,3965.142845517113,0.005948840741812308,0.007299086196751525,47.900146484375,20.39990234375,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578,0.0
2025-11-19,4019.60009765625,4026.5,3980.300048828125,4007.0,922377.0,0.005000499927910296,4008.8857073102677,3968.0714169456846,0.00601520824563244,0.007304889796794925,46.199951171875,-12.60009765625,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263,0.008673243130468578
2025-11-20,4037.39990234375,4048.0,4007.699951171875,4035.0,1463519.0,0.004428252625896523,4013.871407645089,3970.4476027715773,0.004427777341017741,0.007196513585535784,40.300048828125,-2.39990234375,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0,0.004002375654047263
2025-11-21,4024.89990234375,4057.0,4015.199951171875,4026.0,1241081.0,-0.003096051989485482,4016.799979073661,3970.161888485863,0.0047274513171952,0.006836912818098271,41.800048828125,1.10009765625,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044,0.0
2025-11-21,4024.89990234375,4057.0,4015.199951171875,4026.0,1241081.0,0.0,4019.7285505022323,3969.876174200149,0.0047274513171952,0.006836912818098271,41.800048828125,1.10009765625,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659,0.007844246793637044
2025-11-21,4024.89990234375,4057.0,4015.199951171875,4026.0,1241081.0,0.0,4022.7142508370534,3969.5904599144346,0.004724646582576581,0.006836912818098271,41.800048828125,1.10009765625,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0,-0.003521588537034659
2025-11-24,4013.300048828125,4038.0,4003.699951171875,4025.0,1584567.0,-0.0028820228569834683,4020.6571219308034,3971.152367001488,0.004270120864312684,0.006258460470593864,34.300048828125,11.699951171875,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0,0.0
2025-11-25,3996.699951171875,4055.5,3981.60009765625,4013.0,1749045.0,-0.004136271261625968,4020.2428152901784,3974.5952264694943,0.003641144648483054,0.005426623203752589,73.89990234375,16.300048828125,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565,0.0
2025-11-26,4062.0,4074.60009765625,3998.0,3999.0,2057986.0,0.016338491662097,4026.2999441964284,3981.1190359933034,0.007133787590339901,0.00638281516522047,76.60009765625,-63.0,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698,0.0048401103631443565
2025-11-27,4081.300048828125,4140.0,4059.60009765625,4071.0,2224827.0,0.004751366033511895,4032.5713936941966,3990.6285574776784,0.007156736758977664,0.005704860416093218,80.39990234375,-10.300048828125,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641,0.012487894232692698
2025-11-28,4069.60009765625,4104.2001953125,4054.699951171875,4085.0,1318047.0,-0.0028667216406288443,4038.9571358816966,3999.5380859375,0.0071323112207054935,0.005803161599822009,49.500244140625,15.39990234375,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401,-0.003700148759364641
2025-11-28,4069.60009765625,4104.2001953125,4054.699951171875,4085.0,1318047.0,0.0,4045.3428780691966,4008.4476143973216,0.0071323112207054935,0.005803161599822009,49.500244140625,15.39990234375,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366,0.007427781414916401
2025-11-28,4069.60009765625,4104.2001953125,4054.699951171875,4085.0,1318047.0,0.0,4051.7286202566966,4017.3571428571427,0.0071323112207054935,0.005803161599822009,49.500244140625,15.39990234375,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0,0.010883988048589366
2025-12-01,4073.199951171875,4103.39990234375,4050.0,4087.0,1251457.0,0.000884571807853618,4060.2857491629466,4024.723807198661,0.0068752033914825815,0.005580754677441673,53.39990234375,13.800048828125,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0,0.0
2025-12-02,4030.5,4088.60009765625,4023.800048828125,4066.5,1490872.0,-0.010483146342862515,4065.114327566964,4028.319045293899,0.008142404997301964,0.005920394762419661,64.800048828125,36.0,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755,0.0
2025-12-03,3988.0,4046.89990234375,3970.10009765625,4032.0,1123630.0,-0.01054459744448577,4054.542898995536,4029.9095168340773,0.00584574060235578,0.006427168854143619,76.7998046875,44.0,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273,-0.012503387224883755
2025-12-04,3983.60009765625,4009.199951171875,3961.699951171875,3990.0,1026912.0,-0.0011032854422643457,4040.585763113839,4029.009521484375,0.004970564393067517,0.0058457896273027485,47.5,6.39990234375,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277,-0.014093731354415273
2025-12-05,4038.199951171875,4048.0,3975.10009765625,3999.0,1073405.0,0.013706158293285808,4036.100027901786,4030.6190476190477,0.008193707668685423,0.006588990658174004,72.89990234375,-39.199951171875,-0.0011032854422643457,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114,0.00015291450188126277
2025-12-05,4038.199951171875,4048.0,3975.10009765625,3999.0,1073405.0,0.0,4031.6142926897323,4032.2285737537204,0.008193707668685423,0.006588990658174004,72.89990234375,-39.199951171875,0.013706158293285808,-0.0011032854422643457,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296,-0.011057299960191114
2025-12-05,4038.199951171875,4048.0,3975.10009765625,3999.0,1073405.0,0.0,4027.1285574776784,4033.8571428571427,0.008193707668685423,0.006588632006311436,72.89990234375,-39.199951171875,0.0,0.013706158293285808,-0.0011032854422643457,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0,0.0002318379846222296
2025-12-08,3996.699951171875,4047.89990234375,3976.89990234375,4047.0,1127713.0,-0.0102768561492248,4016.1999860491073,4032.3809523809523,0.008811070087003091,0.006855939495992947,71.0,50.300048828125,0.0,0.0,0.013706158293285808,-0.0011032854422643457,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0,0.0
2025-12-09,3997.5,4019.89990234375,3949.10009765625,3990.0,1788365.0,0.00020017735579336282,4011.4857003348216,4032.2809477306546,0.008131558092486349,0.006685624701335577,70.7998046875,-7.5,-0.0102768561492248,0.0,0.0,0.013706158293285808,-0.0011032854422643457,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774,0.0
2025-12-10,3991.300048828125,4030.0,3970.0,4000.0,956975.0,-0.00155095714118203,4011.9571358816966,4030.933326357887,0.007035617192655426,0.0065926420069891455,60.0,8.699951171875,0.00020017735579336282,-0.0102768561492248,0.0,0.0,0.013706158293285808,-0.0011032854422643457,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334,0.009272376046361774
2025-12-11,4003.89990234375,4015.0,3984.60009765625,3993.199951171875,841315.0,0.0031568294444124234,4014.857107979911,4029.338088262649,0.0070942241798484735,0.0065526133163807294,30.39990234375,-10.699951171875,-0.00155095714118203,0.00020017735579336282,-0.0102768561492248,0.0,0.0,0.013706158293285808,-0.0011032854422643457,-0.01054459744448577,-0.010483146342862515,0.000884571807853618,0.0,0.0,-0.0028667216406288443,0.004751366033511895,0.016338491662097,-0.004136271261625968,-0.0028820228569834683,0.0,0.0,-0.003096051989485482,0.004428252625896523,0.005000499927910296,-0.0069766501617006815,0.005919068724244525,-9.986573606590721e-05,0.0,0.0004746789116176764,0.012112451616065778,-0.00010111310840710264,0.00931478882225334
