Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2020-09-15,1964.19873046875,1975.8021057150936,1949.9141979191077,1975.70955861168,1224058.0,0.0004474144963291238,1978.3380475725446,1996.0918724423364,0.01187032316504744,0.01005549769180212,25.88790779598594,11.510828142929995,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174,-0.007034210086241943,0.0017673143588503581,-0.001719182134219177,-0.004458305664276185,0.011801831080870517,-0.0014785294243094826,-0.003039345109408176
2020-09-16,1981.81201171875,1996.09654580454,1953.3352649358703,1964.7074993712824,2087841.0,0.008967158453359048,1975.8153250558037,1992.9725632440477,0.00996925586285546,0.010087488448852445,42.7612808686697,-17.104512347467562,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174,-0.007034210086241943,0.0017673143588503581,-0.001719182134219177,-0.004458305664276185,0.011801831080870517,-0.0014785294243094826
2020-09-17,1967.6656494140625,1983.244711113232,1962.164514743825,1973.9527572048848,1741644.0,-0.007138094945957518,1973.9595598493304,1990.0931803385417,0.00969143699449586,0.010011859815863295,21.08019636940685,6.287107790822347,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174,-0.007034210086241943,0.0017673143588503581,-0.001719182134219177,-0.004458305664276185,0.011801831080870517
2020-09-18,1940.3909912109373,1967.064870703089,1932.3472940314264,1960.0843365294847,4475166.0,-0.013861429258190894,1969.528180803571,1986.2628290085565,0.010841933147230243,0.010369003432733438,34.71757667166253,19.693345318547472,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174,-0.007034210086241943,0.0017673143588503581,-0.001719182134219177,-0.004458305664276185
2020-09-21,1884.0849609375,1940.668484762297,1869.569173729509,1940.3910691812432,3483963.0,-0.02901787862780092,1956.835205078125,1979.0313953218006,0.014652069599902093,0.01169539336094904,71.09931103278814,56.30610824374321,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174,-0.007034210086241943,0.0017673143588503581,-0.001719182134219177
2020-09-22,1873.9144287109373,1899.756058630488,1849.182235223474,1886.627238447484,2345687.0,-0.0053981282359485405,1939.3410121372767,1971.6524541945685,0.012314883392486164,0.011701733701171842,50.57382340701406,12.71280973654666,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174,-0.007034210086241943,0.0017673143588503581
2020-09-23,1897.72216796875,1904.6101546939572,1873.036133683244,1881.4959537874768,2410295.0,0.012704816662407525,1929.9698486328125,1966.080822172619,0.014129844407928489,0.012204535099314764,31.574021010713068,-16.226214181273235,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174,-0.007034210086241943
2020-09-24,1905.4422607421875,1924.026169390884,1881.542311372181,1889.817150521368,3798089.0,0.004068083781568976,1921.5760672433037,1960.7139195033483,0.014415474815388825,0.012258796609067084,42.483858018702904,-15.625110220819579,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584,0.0016173034933251174
2020-09-25,1922.2232666015625,1951.7631709169875,1914.641853669027,1924.9506972284075,2528873.0,0.008806882373249447,1913.0633893694196,1956.6546282087054,0.01439110910560767,0.012491379511936193,37.12131724796063,2.7274306268450346,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063,-0.01125702595811584
2020-09-28,1907.661376953125,1934.5201249958495,1904.610257124456,1925.875323102059,1523704.0,-0.007575545412153106,1904.4913504464287,1952.7516392299108,0.014406620195428937,0.012458353439037785,29.909867871393544,18.21394614893393,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288,0.010189216064790063
2020-09-29,1879.831787109375,1913.1625117510391,1872.019231928436,1909.233097385959,2298844.0,-0.014588327981037597,1895.8400355747767,1949.0467587425596,0.01448920024233234,0.012377711230521157,41.14327982260306,29.4013102765839,-0.007575545412153106,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046,0.008333183530903288
2020-09-30,1912.2381591796875,1938.819494645137,1880.5716986686737,1885.1482660647505,2417367.0,0.017238974408526175,1899.8619210379463,1944.9346458798364,0.011681897833785593,0.012060832098294417,58.247795976463294,-27.089893114937013,-0.014588327981037597,-0.007575545412153106,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933,-0.00937070796658046
2020-10-01,1936.97021484375,1949.8216214447432,1913.856011802655,1932.347374235531,2131531.0,0.01293356454860839,1908.8698904854912,1942.8807838076636,0.011754582495479492,0.012364576075188575,35.96560964208811,-4.622840608218894,0.017238974408526175,-0.014588327981037597,-0.007575545412153106,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703,-0.0036015006924990933
2020-10-05,1951.8095703125,1963.1355297560483,1925.135689822941,1941.5930474654328,1646110.0,0.007661117014102992,1916.5966622488838,1941.6436360677083,0.011336301174911098,0.012506979955236424,37.999839933107296,-10.216522847067154,0.01293356454860839,0.017238974408526175,-0.014588327981037597,-0.007575545412153106,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187,0.00748044685515703
2020-10-06,1956.293701171875,1978.5758843650997,1949.0359764700927,1959.159952789554,1679499.0,0.0022974223139284877,1923.8611537388392,1941.2584228515625,0.01135629179350483,0.012437779942996057,29.53990789500699,2.8662516176789268,0.007661117014102992,0.01293356454860839,0.017238974408526175,-0.014588327981037597,-0.007575545412153106,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556,-0.0034740013797435187
2020-10-07,1977.974609375,1987.8211681272765,1953.612152675784,1962.857832527539,2428544.0,0.011082644794152108,1931.8256312779017,1940.2347819010417,0.011553550382114452,0.01202890268408144,34.209015451492405,-15.116776847461097,0.0022974223139284877,0.007661117014102992,0.01293356454860839,0.017238974408526175,-0.014588327981037597,-0.007575545412153106,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441,-0.006972224276242556
2020-10-08,1997.8065185546875,2001.6896588912189,1984.354009420452,1985.0474353992824,1617365.0,0.010026371969432901,1944.7035086495537,1941.0514729817708,0.010437833236696536,0.012052370702046126,17.33564947076684,-12.759083155405051,0.011082644794152108,0.0022974223139284877,0.007661117014102992,0.01293356454860839,0.017238974408526175,-0.014588327981037597,-0.007575545412153106,0.008806882373249447,0.004068083781568976,0.012704816662407525,-0.0053981282359485405,-0.02901787862780092,-0.013861429258190894,-0.007138094945957518,0.008967158453359048,0.0004474144963291238,-0.016556752617997494,0.011879752188582282,0.0007736320632161231,-0.004667827881658648,-0.009410020362440763,0.017862039853153933,-0.006778523684622062,-0.0011674379923790612,-0.009252116510214958,0.020922320592332344,-0.01607834737846814,-0.008888926184515644,-0.005291404372750108,0.001697886273065441
