Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2022-12-22,972.1116333007812,978.4977027282022,964.9739453397132,976.343475887558,753760.0,-0.00037419101277536004,960.0195835658482,957.5731084914435,0.01227027507041925,0.011172492883571753,13.523757388489003,4.231842586776793,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907,-0.0032965246499849776,-0.005319033870191281,0.0021116743033706697,-0.00048081875039351907,-0.012660898539908372,0.007296089115749638,-0.0071161689769817515
2022-12-23,963.7891845703124,979.2158314844904,960.069543340323,967.0085453916748,1488080.0,-0.008561206805241306,960.493181501116,958.4788004557291,0.01097426285071095,0.011276210379225372,19.146288144167443,3.219360821362443,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907,-0.0032965246499849776,-0.005319033870191281,0.0021116743033706697,-0.00048081875039351907,-0.012660898539908372,0.007296089115749638
2022-12-26,952.52734375,969.1938514321243,950.7321546362608,965.809347268699,667640.0,-0.0116849628535034,961.5850045340402,959.3180367606027,0.009897836120158775,0.011342342777487422,18.46169679586353,13.282003518698957,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907,-0.0032965246499849776,-0.005319033870191281,0.0021116743033706697,-0.00048081875039351907,-0.012660898539908372
2022-12-27,946.7109985351562,958.2816127749372,945.2269870977432,952.6471027219592,805820.0,-0.0061062238821884,961.840105329241,959.2281116303943,0.010282364067991443,0.010987730486011406,13.054625677194053,5.936104186802936,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907,-0.0032965246499849776,-0.005319033870191281,0.0021116743033706697,-0.00048081875039351907
2022-12-28,949.9470825195312,952.4507636684148,943.5514289078344,947.3811658085258,706920.0,0.0034182385008540983,960.2121320452009,958.5952962239584,0.007361362408406505,0.01044134950736357,8.89933476058036,-2.565916711005457,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907,-0.0032965246499849776,-0.005319033870191281,0.0021116743033706697
2022-12-29,948.2428588867188,953.4871837010386,939.7480262503768,949.7747302380508,797020.0,-0.0017940195450597551,957.9720894949777,957.738507952009,0.007109289742172175,0.010408721480014078,13.739157450661764,1.531871351332029,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907,-0.0032965246499849776,-0.005319033870191281
2022-12-30,938.5726928710938,952.1682695944614,936.4591967057572,949.7531208948958,852880.0,-0.010197984540561977,953.1288277762277,956.7275041852679,0.005599761432010889,0.010535537838499276,15.709072888704213,11.180428023802051,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907,-0.0032965246499849776
2023-01-02,936.4448852539062,943.7907853048227,933.5582070466992,939.0826212131944,503280.0,-0.0022670674667494284,948.0335780552456,956.295177641369,0.005378049361908595,0.010054057515266428,10.232578258123567,2.637735959288193,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684,-0.008200613583885907
2023-01-03,944.3795166015624,945.9903948679092,932.3469583664024,938.2375976279044,628300.0,0.008473142918074439,945.2607683454241,956.2384149460565,0.007206542063939318,0.010239687102667823,13.643436501506812,-6.141918973657994,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406,-0.00749950144186684
2023-01-04,934.450927734375,947.764077485802,933.4982854411268,946.9023633859226,639680.0,-0.010513346268792856,942.6784232003348,955.3466331845239,0.006977936916225739,0.01031032751159503,14.265792044675209,12.451435651547627,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795,-0.0024676508017671406
2023-01-05,946.7109985351562,952.3670718966756,934.4318922824908,935.4132857882958,1027860.0,0.013120079863911505,942.6784232003348,955.0392339797247,0.00893023214859907,0.01075514064708909,17.93517961418479,-11.297712746860498,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241,0.00870678927549795
2023-01-06,951.9409790039062,953.913291213808,946.7373262127264,947.859903841603,787720.0,0.005524368552644265,942.9632655552456,955.2213774181548,0.009097170280519222,0.010761368646771956,7.175965001081522,-4.08107516230325,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605,-0.010443044966550241
2023-01-09,961.5366821289062,965.2994495772444,952.4793929170286,954.3200459545772,722880.0,0.010080145026470921,944.8623831612723,954.8656383696057,0.009719767885425733,0.009826819027848408,12.820056660215869,-7.216636174329096,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396,0.014649690219466605
2023-01-10,958.5807495117188,966.481977689446,955.2823816365368,960.4525497599328,633360.0,-0.0030741756109011753,947.7206769670759,953.8092709495908,0.008525486448097601,0.00941472223270481,11.199596052909214,1.8718002482140719,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055,0.015429884711945396
2023-01-11,945.863525390625,961.4984412263289,943.9055889408444,960.785157468501,650200.0,-0.013266721794248038,949.0661969866071,952.3731195359003,0.010462325693844692,0.009757906387042816,17.59285228548447,14.921632077875984,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686,0.0031136771272886055
2023-01-12,951.3663940429688,955.0405709929494,944.9875123509185,945.863543566638,661240.0,0.005817825198483284,950.0643223353794,951.9394240606399,0.01021154954819343,0.009286717645374172,10.05305864203092,-5.502850476330764,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719,-0.006656390917932686
2023-01-13,947.110595703125,955.040515593552,944.271777881776,955.040515593552,695420.0,-0.004473353659002144,951.8728463309152,952.0454246884301,0.009279508667970499,0.00861552941446049,10.768737711775998,7.929919890426959,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05,-0.014878071657840719
2023-01-16,944.7769165039062,949.7746948118572,943.1205156557364,949.7746948118572,485300.0,-0.002463998618330576,951.5965488978794,952.0383591424851,0.0079269755561246,0.008634396230420656,6.65417915612079,4.997778307950966,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608,5.054397387049825e-05
2023-01-17,954.837158203125,955.8161557323958,943.6806886571808,944.7912866422456,803740.0,0.010648272119566649,952.0102887834821,951.7285621279761,0.008745046937534555,0.008064708495749737,12.135467075215047,-10.045871560879391,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05,0.008044670610661608
2023-01-18,948.9776611328124,959.4400141952482,946.5840755889144,955.038236092364,727980.0,-0.006136645416417785,950.2161429268973,951.0168718610491,0.00787905238745895,0.008131368498776052,12.85593860633378,6.060574959551559,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517,-1.2550527077048734e-05
2023-01-19,942.1678466796876,952.4076118309046,938.8431823371592,948.9775853206304,619980.0,-0.007175948109248154,947.8714425223214,949.5736490885416,0.00813369350325399,0.007937342895212163,13.564429493745365,6.809738640942783,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442,-0.005298566058671517
2023-01-20,919.13916015625,941.53355846806,916.7359911414886,941.1625410554852,1440440.0,-0.02444223351984831,944.0536760602679,947.0511503673736,0.011151042111901514,0.009377235304748889,24.797567326571425,22.023380899235235,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626,0.022034472662813442
2023-01-23,927.1361083984376,930.625974502708,916.7934355574693,921.5303502663132,758000.0,0.008700476041982874,940.5922066824777,945.3057657877604,0.011618849261879864,0.00958490739598375,13.832538945238753,-5.605758132124379,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451,0.012133308356765626
2023-01-24,923.4786987304688,930.3387516409596,916.685731658376,928.7111019398224,754240.0,-0.003944846538537661,937.2162214006696,943.9224969773065,0.011614099743523848,0.009331276604770596,13.6530199825836,5.232403209353606,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781,-0.004834759436661451
2023-01-25,920.836181640625,926.341427576554,916.743127591666,926.2696083334404,823200.0,-0.002861481367655294,933.7961164202009,942.6903628394717,0.011608904262912762,0.009276714888920333,9.598299984887944,5.433426692815374,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804,-0.01593068068374781
2023-01-27,919.9194946289062,928.4239105114308,910.8094946317218,922.0114859172124,895540.0,-0.0009954941280494456,928.807878766741,941.2604777018229,0.009941165945485353,0.009214797707148566,17.614415879708986,2.0919912883061897,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05,-0.016230961504170804
2023-01-30,917.50439453125,919.7902803816548,908.5093399182877,919.4240547860188,996600.0,-0.0026253385342491775,924.3116978236607,939.7967413039435,0.009978381471439202,0.00921796428954927,11.280940463367187,1.9196602547688144,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769,4.308510263784093e-05
2023-01-31,910.4122314453124,919.1368389715586,906.1636171505872,919.1368389715586,2350000.0,-0.007729840999356696,919.7751813616071,938.4557669503348,0.010002865986351861,0.00911706700631002,12.97322182097139,8.724607526246245,-0.0026253385342491775,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533,0.01737449792192769
2023-02-01,913.8637084960938,918.0381073655892,905.5053270656592,914.3496133397236,1376100.0,0.003791114543026275,919.0215454101562,937.3804728190104,0.005429384660017403,0.00918418572147861,12.532780299929982,0.4859048436298963,-0.007729840999356696,-0.0026253385342491775,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776,0.0026840175784581533
2023-02-02,907.3890991210938,915.7379557641988,902.405696165864,915.7379557641988,1418440.0,-0.007084874161000454,916.2005440848214,935.6190243675595,0.00387767413972695,0.00899713540749649,13.332259598334758,8.348856643105023,0.003791114543026275,-0.007729840999356696,-0.0026253385342491775,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004,0.008872458457167776
2023-02-03,909.7682495117188,912.1785477319804,898.5566754040534,909.8209013736316,1111560.0,0.0026219737408454957,914.2419084821429,934.4436587379092,0.0043897091940897776,0.008820482227894147,13.621872327927008,0.05265186191286375,-0.007084874161000454,0.003791114543026275,-0.007729840999356696,-0.0026253385342491775,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306,-0.00037419101277536004
2023-02-06,910.591796875,912.4348461306988,897.8004892374751,909.5625433621866,1382680.0,0.0009052276376135815,912.7784249441964,932.7236967540923,0.004513681181473796,0.008207874198692433,14.634356893223753,-1.0292535128133977,0.0026219737408454957,-0.007084874161000454,0.003791114543026275,-0.007729840999356696,-0.0026253385342491775,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034,-0.008561206805241306
2023-02-07,908.5092163085938,914.344748940537,903.817765970544,910.7113029916452,797460.0,-0.002287062736072598,911.1483851841518,930.655517578125,0.004511813580034467,0.008033624224887083,10.526982969993014,2.202086683051448,0.0009052276376135815,0.0026219737408454957,-0.007084874161000454,0.003791114543026275,-0.007729840999356696,-0.0026253385342491775,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884,-0.0116849628535034
2023-02-08,909.3182983398438,912.6669219649,904.3037486323294,907.1688633333551,465340.0,0.0008905600699764538,909.9789428710938,928.168927873884,0.004595989152870256,0.007568646806574916,8.363173332570568,-2.149435006488602,-0.002287062736072598,0.0009052276376135815,0.0026219737408454957,-0.007084874161000454,0.003791114543026275,-0.007729840999356696,-0.0026253385342491775,-0.0009954941280494456,-0.002861481367655294,-0.003944846538537661,0.008700476041982874,-0.02444223351984831,-0.007175948109248154,-0.006136645416417785,0.010648272119566649,-0.002463998618330576,-0.004473353659002144,0.005817825198483284,-0.013266721794248038,-0.0030741756109011753,0.010080145026470921,0.005524368552644265,0.013120079863911505,-0.010513346268792856,0.008473142918074439,-0.0022670674667494284,-0.010197984540561977,-0.0017940195450597551,0.0034182385008540983,-0.0061062238821884
