Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2025-05-05,1425.6063232421875,1433.773654928142,1421.2238021682567,1425.3074680112338,12685649.0,0.008099711223408246,1369.7579345703125,1279.4874790736608,0.018709527692054913,0.019799849581213332,12.549852759885198,-0.29885523095367716,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396,-0.012787017018420888,0.02017473148609139,0.005673014136038379,0.017640212849612702,0.006699849341436304,0.0,-0.007252312899922453
2025-05-06,1415.2476806640625,1426.3035005201457,1404.9886054552055,1425.3074785225756,14084117.0,-0.007266131195719505,1386.7329973493304,1287.4698893229167,0.019911986387221553,0.019311358957850203,21.314895064940174,10.059797858513093,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396,-0.012787017018420888,0.02017473148609139,0.005673014136038379,0.017640212849612702,0.006699849341436304,0.0
2025-05-07,1400.4068603515625,1418.733688530858,1397.1199392858432,1415.2476117092149,13440169.0,-0.010486376706539735,1401.7586844308037,1294.8143601190477,0.021288840238485526,0.019594250622636332,21.613749245014787,14.84075135765238,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396,-0.012787017018420888,0.02017473148609139,0.005673014136038379,0.017640212849612702,0.006699849341436304
2025-05-08,1401.4029541015625,1415.1481063364454,1392.438756100913,1398.51446598441,16106175.0,0.0007112888248419491,1407.1941092354912,1302.3224690755208,0.011196358485679906,0.019550326363344528,22.709350235532384,-2.8884881171525194,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396,-0.012787017018420888,0.02017473148609139,0.005673014136038379,0.017640212849612702
2025-05-09,1371.721435546875,1389.251519832932,1369.032224808638,1379.988466695066,13668904.0,-0.021179860130747574,1403.9926060267858,1310.5040806361608,0.011307015020342936,0.01827090713305567,20.21929502429407,8.267031148191109,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396,-0.012787017018420888,0.02017473148609139,0.005673014136038379
2025-05-12,1430.7855224609375,1433.275577320772,1394.430721507353,1394.430721507353,10674081.0,0.04305836840007893,1408.4746965680804,1323.3480224609375,0.020671020719444228,0.017639976815616288,38.844855813419144,-36.35480095358457,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396,-0.012787017018420888,0.02017473148609139
2025-05-13,1410.0682373046875,1441.9409399606418,1406.7814377941193,1427.7974767909468,11407896.0,-0.014479658083635383,1407.8912876674108,1334.4228341238838,0.021372888219075865,0.01840444382853163,35.15950216652254,17.729239486259303,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396,-0.012787017018420888
2025-05-14,1418.7337646484375,1424.2118856620737,1409.8691445094285,1414.3512435205853,5570160.0,0.006145466662176524,1406.9094935825892,1345.7608875093006,0.02125855361310143,0.018362249986493124,14.342741152645203,-4.382521127852215,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411,-0.009646359885421396
2025-05-15,1448.4151611328125,1455.5865925696291,1407.0802476372012,1419.3313670179805,20177211.0,0.020921047503038803,1411.647705078125,1356.9187069847471,0.022402045935403136,0.018038621257388664,48.506344932427965,-29.083794114832017,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093,0.004045309001149411
2025-05-16,1450.6064453125,1455.1881221330052,1441.542669553187,1447.419102005185,9036695.0,0.0015128840393894283,1418.8190743582588,1367.177734375,0.021595596150891853,0.017985063958836426,13.645452579818311,-3.1873433073149045,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216,-0.0024252686646160093
2025-05-19,1435.0684814453125,1448.81351147394,1432.4787270944578,1446.3234565863577,6195791.0,-0.010711357251580567,1423.6284354073662,1376.7347993396577,0.02241110881036314,0.01835281408945308,16.334784379482244,11.254975141045179,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065,-0.017645697364857216
2025-05-20,1418.932861328125,1439.2517336495314,1416.1440727881434,1432.4787356808251,11270560.0,-0.011243797996968508,1430.3729248046875,1383.853980654762,0.02083886651302236,0.01811731857419247,23.107660861388013,13.545874352700139,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125,-0.001157479996779065
2025-05-21,1423.5145263671875,1430.486680037078,1412.458707007589,1418.235682967954,6136364.0,0.0032289512519809715,1429.3342110770088,1390.1953183128721,0.012489534691937414,0.017944692910684394,18.027973029488976,-5.278843399233438,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665,-0.0019582414871938125
2025-05-22,1403.79345703125,1418.1361984129633,1391.3431818014155,1415.5464438973825,12134466.0,-0.0138537886130784,1428.4378138950892,1395.801502046131,0.012375844525202372,0.01832731727698346,26.793016611547728,11.75298686613246,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581,-0.035236730882516665
2025-05-23,1421.124267578125,1428.0964217220903,1401.004549811851,1401.004549811851,6474883.0,0.012345698336225563,1428.7793143136162,1401.8155808221727,0.013135282424659408,0.018404283025892077,27.091871910239433,-20.119717766274107,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628,-0.03237320012537581
2025-05-26,1429.0924072265625,1435.2676949623965,1419.430920923106,1426.3034970063509,4842944.0,0.005606926734152973,1426.0189208984375,1408.1332077752977,0.010042264947833848,0.018388992148370666,15.836774039290503,-2.788910220211619,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526,0.014154659879601628
2025-05-27,1416.44287109375,1431.2836233071982,1408.275539274527,1420.426959119657,12640414.0,-0.008851447302390625,1421.1384102957588,1413.9053896949404,0.010222206943681478,0.018592828283368834,23.00808403267115,3.9840880259071128,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491,0.0026645084100167526
2025-05-28,1407.279541015625,1416.9409060075968,1405.0882196135674,1414.4508509493858,5944611.0,-0.0064692549661740095,1417.1685616629463,1415.997035435268,0.009831627605285586,0.015077072523944086,11.852686394029433,7.171309933760767,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552,0.02834603302253491
2025-05-29,1412.1600341796875,1414.3512339364067,1402.996558868143,1406.4826358531975,13771917.0,0.003468033906426582,1416.2010149274554,1416.8555152529761,0.009269206935568302,0.01430601092342194,11.35467506826376,-5.6773983264899925,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064,0.017351043116696552
2025-05-30,1415.2476806640625,1424.9090454066045,1404.0921613404494,1412.3591925541664,13788484.0,0.0021864706617111818,1415.0200369698662,1417.6096482049852,0.00920471542081426,0.014293052397398122,20.816884066155126,-2.888488109896116,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304,-0.0006450569141414064
2025-06-02,1408.0762939453125,1411.8612262898896,1390.0483195350275,1406.4826830156508,8098668.0,-0.005067230857700444,1415.631870814732,1417.320324125744,0.007583507926063353,0.014157468787361644,21.81290675486207,-1.593610929661736,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886,0.028403098904663304
2025-06-03,1399.908935546875,1420.825397764224,1397.8173136420835,1416.6421539546416,11252626.0,-0.005800366381819577,1412.601109095982,1416.0966389973958,0.005714539923461595,0.014079133806053431,23.008084122140417,16.73321840776657,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554,0.016476986482864886
2025-06-04,1417.8372802734375,1420.0284799827916,1400.506473605418,1409.0722382665938,8126827.0,0.012806793550152351,1410.9932338169642,1416.2199532645088,0.007657380153036361,0.014295954825337081,19.5220063773736,-8.765042006843714,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771,-0.003319137245686554
2025-06-05,1436.662109375,1448.913106617055,1417.9368477633757,1422.3193687346825,13716817.0,0.013277143550585846,1413.8816964285713,1417.9463936941963,0.008452291174254166,0.01434957084137677,30.976258853679383,-14.342740640317515,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093,0.006815381959146771
2025-06-06,1437.7576904296875,1445.7258660607492,1431.28354772945,1435.2676355449807,8182161.0,0.0007625878399228903,1418.2357177734375,1419.6775716145833,0.007639253027018259,0.014349467318449462,14.442318331299248,-2.490054884706751,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824,0.0012307636032609093
2025-06-09,1443.0367431640625,1451.70208605586,1439.5506661134996,1451.204075048637,7885125.0,0.003671726306536005,1422.6466761997767,1423.0735386439733,0.0076413184916810425,0.01339431788483188,12.151419942360462,8.167331884574423,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641,-0.00092191447484824
2025-06-10,1432.777587890625,1448.1163503747662,1430.2875329933524,1444.2318404180787,7913181.0,-0.007109420686643664,1425.1509486607142,1423.1683989025298,0.008580555771578022,0.009787081807727704,17.828817381413728,11.454252527453718,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132,0.05259921775599641
2025-06-11,1443.13623046875,1462.7578142878924,1437.3592545136698,1440.048586734708,8195700.0,0.007229763129792621,1430.1595110212054,1424.7430652436756,0.008192306045600792,0.00930336540810031,25.398559774222576,-3.0876437340421035,-0.007109420686643664,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116,0.022574441711784132
2025-06-12,1435.865234375,1451.2039968882907,1428.6939248911117,1447.7179200254843,8828114.0,-0.0050383296741072225,1435.2961251395088,1425.558849516369,0.008051220727911966,0.009322922275799483,22.51007199717901,11.852685650484318,0.007229763129792621,-0.007109420686643664,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426,0.0037865358682445116
2025-06-13,1422.2198486328125,1429.7895915718395,1408.673973649598,1418.335338487147,9757276.0,-0.009503249619472132,1435.9222063337054,1424.3114536830358,0.008239225329598277,0.008319198912530459,21.115617922241427,-3.8845101456654447,-0.0050383296741072225,0.007229763129792621,-0.007109420686643664,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246,0.0105338689707426
2025-06-16,1432.0804443359375,1436.6621211041454,1418.7337255535565,1421.223780491138,8458093.0,0.006933242924857197,1435.2676827566963,1423.4292631603423,0.006822886622926857,0.008478277490305131,17.928395550588903,-10.856663844799414,-0.009503249619472132,-0.0050383296741072225,0.007229763129792621,-0.007109420686643664,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505,0.008099711223408246
2025-06-17,1425.506591796875,1442.2398094911548,1420.12817043809,1442.2398094911548,10366599.0,-0.004590421274910161,1433.5175258091517,1422.9739350818452,0.0069646392095693965,0.008213556339978204,22.11163905306489,16.7332176942798,0.006933242924857197,-0.009503249619472132,-0.0050383296741072225,0.007229763129792621,-0.007109420686643664,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735,-0.007266131195719505
2025-06-18,1424.4110107421875,1437.0605628519918,1420.028489708749,1424.3114328610282,6681735.0,-0.000768555586478592,1430.8567068917412,1423.2347993396577,0.0066415930685630445,0.007823644822509832,17.03207314324277,-0.09957788115934818,-0.004590421274910161,0.006933242924857197,-0.009503249619472132,-0.0050383296741072225,0.007229763129792621,-0.007109420686643664,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491,-0.010486376706539735
2025-06-19,1427.598388671875,1434.1721095891817,1420.0285241646616,1424.4110453044384,10007230.0,0.002237681333301822,1430.1168212890625,1423.4292689732142,0.006337137179010323,0.007807509904007989,14.143585424520097,-3.187343367436597,-0.000768555586478592,-0.004590421274910161,0.006933242924857197,-0.009503249619472132,-0.0050383296741072225,0.007229763129792621,-0.007109420686643664,0.003671726306536005,0.0007625878399228903,0.013277143550585846,0.012806793550152351,-0.005800366381819577,-0.005067230857700444,0.0021864706617111818,0.003468033906426582,-0.0064692549661740095,-0.008851447302390625,0.005606926734152973,0.012345698336225563,-0.0138537886130784,0.0032289512519809715,-0.011243797996968508,-0.010711357251580567,0.0015128840393894283,0.020921047503038803,0.006145466662176524,-0.014479658083635383,0.04305836840007893,-0.021179860130747574,0.0007112888248419491
