Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2022-07-28,8411.8759765625,8459.23587571831,8322.896372476212,8391.572417893802,725196.0,0.007270816728222496,8392.067940848214,8286.638346354166,0.013153343653456046,0.013492121730909327,136.33950324209763,-20.303558668698315,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004,0.011147415282287909,0.06273497451022525,0.0002762567175731423,0.015618230001774203,-0.003537994027445701,-0.01856737202475023,-0.002527577454437102
2022-07-29,8462.5146484375,8625.95758680738,8420.508747940114,8453.97877064162,821432.0,0.006019902339988281,8395.443917410714,8300.546200706845,0.01328148868336301,0.01346322904091621,205.4488388672671,-8.535877795880879,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004,0.011147415282287909,0.06273497451022525,0.0002762567175731423,0.015618230001774203,-0.003537994027445701,-0.01856737202475023
2022-08-01,8684.2158203125,8762.922596410514,8509.824708428703,8536.253712518772,1009408.0,0.02619802518344061,8423.884347098214,8328.14148530506,0.01650081178527479,0.014266076887919392,253.09788798181035,-147.96210779372814,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004,0.011147415282287909,0.06273497451022525,0.0002762567175731423,0.015618230001774203,-0.003537994027445701
2022-08-02,8847.8515625,8870.8076287566,8636.567398788253,8666.468402737597,848311.0,0.018842892158984936,8471.023158482143,8361.6572265625,0.017506196036315345,0.014659032386564649,234.2402299683472,-181.383159762403,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004,0.011147415282287909,0.06273497451022525,0.0002762567175731423,0.015618230001774203
2022-08-03,8698.7216796875,8878.629083952143,8597.893244498986,8878.629083952143,753729.0,-0.01685492593982474,8525.704659598214,8392.418898809523,0.01569385130100016,0.015000752904715014,280.7358394531566,179.90740426464254,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004,0.011147415282287909,0.06273497451022525,0.0002762567175731423
2022-08-04,8705.7607421875,8784.69464569483,8573.038651799883,8761.393068385294,643264.0,0.0008092065431219986,8594.585239955357,8410.59314546131,0.01401560772829221,0.013347458308300458,211.65599389494673,55.6323261977941,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004,0.011147415282287909,0.06273497451022525
2022-08-05,8583.9130859375,8723.722552646597,8553.62084518847,8705.857630420762,558385.0,-0.013996210079555094,8627.836216517857,8424.05138578869,0.01579452807817071,0.013775808778026687,170.10170745812684,121.94454448326178,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004,0.011147415282287909
2022-08-08,8662.3125,8736.149179127979,8583.718036527056,8583.912405955258,520993.0,0.009133295418721987,8663.612862723214,8447.234537760416,0.015873486660943854,0.01330253055849667,152.4311426009226,-78.40009404474222,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216,0.010229272155998004
2022-08-10,8621.29296875,8737.606491852412,8569.155497204221,8678.478357124777,445375.0,-0.004735401920676452,8686.295479910714,8467.00844029018,0.016197330210656564,0.013402133867105703,168.45099464819032,57.185388374777176,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585,0.004846904261822216
2022-08-11,8557.3583984375,8736.149841635512,8470.123496157836,8695.081000557282,508318.0,-0.007415891159742172,8668.17299107143,8487.77746000744,0.012699432496093227,0.013277446581280302,266.02634547767593,137.7226021197821,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569,0.0022615286411895585
2022-08-12,8446.0458984375,8558.47582802433,8422.549949870796,8558.47582802433,712782.0,-0.013007810917481821,8610.772181919643,8502.304268973214,0.009196922510710432,0.013706479630980253,135.92587815353363,112.42992958682953,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119,-0.004483520840301569
2022-08-16,8741.68359375,8776.927038135038,8451.724225561267,8482.890652624852,963726.0,0.03500308888531989,8616.909598214286,8525.050595238095,0.017063679905177726,0.015267691497917842,325.20281257377064,-258.792941125148,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535,-0.00804544004777119
2022-08-17,8684.060546875,8806.054391881047,8660.419534242441,8747.800448825605,623749.0,-0.006591756182550257,8613.8095703125,8535.393740699405,0.017292727108922445,0.01454404566417104,145.63485763860626,63.73990195060469,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781,0.004849788438153535
2022-08-18,8687.3134765625,8750.130833693996,8618.670725226728,8665.273878860937,442229.0,0.0003745862514363818,8628.5810546875,8549.25623139881,0.01620487292718481,0.014378244114856031,131.46010846726858,-22.039597701563252,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041,-0.011209994870781781
2022-08-19,8523.474609375,8707.022889557931,8461.385424007289,8694.838295816457,572597.0,-0.01885955510060977,8608.7470703125,8554.809291294643,0.017502214999149265,0.015064511661000438,245.63746555064245,171.3636864414566,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799,0.03369976589839041
2022-08-22,8376.9169921875,8512.309054157498,8351.86798635975,8496.337575177657,488485.0,-0.01719458599974011,8573.836216517857,8551.85853794643,0.018415546133366725,0.015541895323189479,160.44106779774847,119.42058299015662,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438,-0.002740418682571799
2022-08-23,8466.7255859375,8502.163403022154,8314.779877067685,8356.528538290702,558231.0,0.010720960209317676,8560.888671875,8550.982003348214,0.01911039752342804,0.015679736487934734,187.3835259544685,-110.19704764679773,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293,-0.015157129780633438
2022-08-24,8450.705078125,8516.726211547852,8343.906185823329,8407.985521204331,442582.0,-0.0018921727945344635,8561.554268973214,8547.783203125,0.018431475790054958,0.015659412527207074,172.82002572452257,-42.719556920668765,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791,0.0037398120030305293
2022-08-25,8481.677734375,8577.893454877401,8427.404096019904,8467.210958685435,525721.0,0.0036650972863996323,8524.410574776786,8555.67494419643,0.010802852117791467,0.014721379802047232,150.4893588574978,-14.466775689565111,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775,-0.010337753746108791
2022-08-26,8466.822265625,8575.708978348455,8452.8418875481,8543.912032998376,398063.0,-0.0017514776221445594,8493.376534598214,8567.257114955357,0.010783162064849626,0.014474872558299847,122.86709080035507,77.08976737337616,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382,0.002434850010545775
2022-08-29,8577.1171875,8602.069484489366,8340.023432989312,8352.256382632386,459057.0,0.013026719873735049,8477.634207589286,8578.017159598214,0.012479928752333573,0.014364245786864804,262.0460515000541,-224.8608048676142,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488,0.01511215947619382
2022-08-30,8817.9482421875,8897.319242633295,8611.874910754837,8626.244027628834,1016312.0,0.028078321587873267,8519.701869419643,8597.353934151786,0.014243217326804383,0.015466963937179607,285.4443318784579,-191.70421455866563,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735,0.024545436390164488
2022-09-01,8761.87890625,8964.942831769546,8680.808831600782,8689.49856815299,888864.0,-0.0063585467273723495,8574.69642857143,8611.609375,0.011817591878569034,0.015556149385776402,284.13400016876403,-72.38033809700937,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423,-0.008344695232177735
2022-09-02,8660.03125,8883.630071681207,8643.040515716848,8763.820743249975,632909.0,-0.011623951590719939,8602.3115234375,8610.457728794643,0.01339897545995675,0.014755527780953577,240.58955596435953,103.78949324997484,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429,0.0012695240942064423
2022-09-05,8689.5947265625,8754.402237208336,8616.728943547472,8641.00141944479,386455.0,0.003413784051010227,8636.43861607143,8602.921688988095,0.01320455084333498,0.014140106598275295,137.67329366086415,-48.59330711770963,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835,0.003809086817000429
2022-09-06,8630.080078125,8760.18056812289,8611.875718517087,8722.849305058184,397902.0,-0.006848955596924999,8657.638950892857,8599.653041294643,0.013840207825162517,0.01373354668388594,148.3048496058036,92.76922693318375,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043,0.0054805832747781835
2022-09-07,8529.2509765625,8615.320603745886,8505.075212283862,8606.048707954811,496785.0,-0.011683449127902645,8666.557338169643,8591.247814360118,0.014829858471916233,0.013952460141616949,110.24539146202369,76.7977313923111,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087,0.0038593468170891043
2022-09-08,8534.833984375,8626.53463974913,8524.493530391064,8572.067583123315,428924.0,0.0006545718759878305,8660.516880580357,8588.910714285714,0.013884686762605555,0.013626464673839146,102.04110935806602,37.23359874831476,-0.011683449127902645,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885,-0.02370645204154087
2022-09-09,8685.6630859375,8727.411745974981,8475.94888667945,8577.553853679285,632296.0,0.017672177553614832,8641.61900111607,8590.022646949405,0.01042563864114372,0.014039575381022514,251.4628592955305,-108.10923225821534,0.0006545718759878305,-0.011683449127902645,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804,-0.011105703999302885
2022-09-12,8667.84765625,8750.033695485483,8644.885513471248,8708.86814287895,383641.0,-0.0020511306403703244,8628.185965401786,8592.239536830357,0.010258913138649618,0.014004366944079085,105.14818201423441,41.020486628949584,0.017672177553614832,0.0006545718759878305,-0.011683449127902645,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496,0.01551140884955804
2022-09-13,8666.73046875,8727.460015391967,8651.584822654564,8711.19745611884,405093.0,-0.0001288886865927763,8629.142996651786,8597.447730654761,0.009236451064299675,0.013892176596038308,75.87519273740327,44.46698736883991,-0.0020511306403703244,0.017672177553614832,0.0006545718759878305,-0.011683449127902645,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281,0.007270816728222496
2022-09-14,8706.24609375,8738.091392752645,8568.863879075056,8602.019512529176,509547.0,0.004559461626559624,8631.521763392857,8609.838216145834,0.009313814915223583,0.013550435281360254,169.22751367758974,-104.2265812208243,-0.0001288886865927763,-0.0020511306403703244,0.017672177553614832,0.0006545718759878305,-0.011683449127902645,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061,0.006019902339988281
2022-09-15,8941.7373046875,9053.6334174338,8767.218204764313,8767.266560086897,1392132.0,0.02704853600526569,8676.044224330357,8619.364583333334,0.013038381242642269,0.012649233121682982,286.415212669488,-174.4707446006032,0.004559461626559624,-0.0001288886865927763,-0.0020511306403703244,0.017672177553614832,0.0006545718759878305,-0.011683449127902645,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936,0.02619802518344061
2022-09-16,8922.22265625,9044.798658869284,8757.557611765982,8941.494622750924,1056382.0,-0.0021824224725625063,8732.183035714286,8630.705636160714,0.011383045257139712,0.012550444043010091,287.24104710330175,19.271966500924464,0.02704853600526569,0.004559461626559624,-0.0001288886865927763,-0.0020511306403703244,0.017672177553614832,0.0006545718759878305,-0.011683449127902645,-0.006848955596924999,0.003413784051010227,-0.011623951590719939,-0.0063585467273723495,0.028078321587873267,0.013026719873735049,-0.0017514776221445594,0.0036650972863996323,-0.0018921727945344635,0.010720960209317676,-0.01719458599974011,-0.01885955510060977,0.0003745862514363818,-0.006591756182550257,0.03500308888531989,-0.013007810917481821,-0.007415891159742172,-0.004735401920676452,0.009133295418721987,-0.013996210079555094,0.0008092065431219986,-0.01685492593982474,0.018842892158984936
